14,18,17,18,18,19,17,20,19,21,18,19,14,21,22,23,22,23,23,23,22,22,22,19,16,19,21,21,21,22,21,22,20,21,20,18,14,19,21,23,24,23,24,24,22,21,21,20,16,19,19,20,22,21,20,22,21,20,19,18,11,16,17,17,17,19,18,19,18,18,18,17
14,18,17,19,18,19,17,20,20,21,18,19,14,21,22,23,22,23,23,23,23,22,22,19,16,19,21,22,21,21,22,22,20,22,19,18,14,20,21,23,24,24,23,24,22,22,21,20,16,18,19,21,22,21,21,22,20,20,20,18,11,16,17,17,18,19,18,19,18,18,18,17
14,18,17,19,18,18,18,19,20,20,19,18,14,21,22,23,22,23,23,23,23,22,21,19,16,19,21,21,21,22,22,22,20,21,19,19,13,20,21,23,23,24,24,24,22,21,22,19,16,19,18,39,21,22,20,23,20,20,19,18,12,16,16,17,18,18,19,19,17,37,18,16
14,18,17,19,19,18,18,20,20,20,19,18,14,21,23,23,22,23,23,23,23,22,21,19,17,19,21,21,21,22,21,22,21,21,19,18,14,20,21,23,24,24,23,24,22,22,21,42,16,19,18,21,22,21,21,22,20,20,19,19,11,16,17,17,17,19,19,18,19,18,18,17
14,18,17,19,18,18,18,20,19,21,19,18,14,21,23,22,23,23,23,23,23,22,21,41,17,20,20,22,21,22,21,22,20,22,19,18,14,20,21,23,24,23,24,24,22,22,21,20,16,19,19,21,22,21,21,22,21,20,19,19,11,16,17,17,17,19,19,18,18,18,18,17
14,17,17,19,18,18,17,19,20,20,18,18,14,21,22,22,22,23,22,23,22,21,21,19,16,19,20,21,21,21,22,21,20,21,19,18,14,19,21,22,23,23,23,24,22,21,21,18,17,18,19,20,21,21,20,22,20,20,19,18,11,15,17,17,17,18,19,18,17,18,18,16
13,18,16,18,18,17,17,20,19,19,18,18,13,35,21,22,21,22,22,22,22,21,21,18,16,19,20,20,21,21,20,21,19,21,18,18,13,19,20,22,23,23,23,22,22,21,20,19,15,35,18,20,21,20,21,21,20,19,19,17,11,16,16,16,17,18,18,18,17,18,17,16
13,17,17,18,17,17,17,19,19,19,18,17,13,20,22,21,22,22,21,22,21,22,20,18,16,18,20,20,21,20,20,21,19,21,18,18,13,18,21,21,23,22,23,22,22,20,21,18,16,18,18,19,21,20,20,21,19,20,18,17,11,15,16,16,17,18,18,17,17,18,17,16
13,17,17,18,17,18,17,19,18,20,18,17,13,21,21,44,22,22,22,22,21,21,20,39,16,18,20,20,20,21,20,21,20,20,19,17,13,19,21,22,22,23,22,23,21,21,20,19,16,17,18,20,21,20,20,21,20,19,18,17,11,16,16,16,17,18,17,18,17,17,18,16
13,32,16,18,18,17,17,19,19,20,18,17,14,20,22,21,22,22,22,22,22,21,21,18,16,19,20,20,20,21,20,21,20,20,19,18,13,19,20,22,23,22,23,23,22,21,21,18,16,18,18,20,21,20,20,21,20,19,18,18,11,15,16,17,16,19,17,18,17,18,18,15
14,17,17,18,18,18,17,19,19,20,19,17,14,21,22,22,21,23,22,23,22,21,21,19,16,18,21,21,21,20,21,22,19,21,19,18,13,20,20,22,23,23,24,23,22,21,20,19,16,18,19,20,21,21,20,22,20,19,19,17,12,15,17,16,18,18,18,18,18,18,17,16
14,17,17,19,18,18,17,19,20,20,18,18,14,21,22,22,22,22,23,23,22,21,22,18,16,35,21,21,21,21,21,21,20,21,19,18,14,19,21,23,23,23,23,23,22,22,20,19,17,18,19,20,22,20,21,22,20,19,20,17,12,15,17,17,17,19,18,18,17,19,18,16
14,18,17,19,18,19,17,20,20,20,19,18,14,21,23,22,22,24,22,24,22,22,21,19,17,19,21,21,22,21,21,22,20,21,20,18,14,20,21,23,23,24,24,23,23,22,21,19,16,19,19,20,22,21,21,22,20,20,19,39,11,16,17,17,18,18,19,19,17,19,18,16
14,18,17,19,17,19,18,19,20,20,19,18,14,21,23,22,22,24,22,23,23,22,21,19,17,19,21,21,21,22,21,22,20,21,20,18,14,20,21,23,23,24,23,24,22,22,21,19,17,18,19,21,22,21,21,22,20,20,20,18,11,16,17,17,18,18,19,18,18,19,18,16
14,18,17,19,18,19,18,19,20,20,19,18,14,21,23,23,22,24,22,24,22,22,22,19,17,19,20,22,21,22,21,22,20,21,20,18,14,19,22,23,23,24,24,23,23,21,22,19,16,19,19,20,22,21,21,22,21,20,19,18,11,16,17,17,17,19,19,18,18,19,18,17
14,18,17,19,18,18,17,20,20,20,19,18,14,21,22,23,22,23,23,23,23,22,21,19,17,19,21,21,22,21,21,22,20,21,20,18,14,20,20,23,24,23,24,23,23,21,22,19,16,18,19,21,21,22,20,22,21,19,20,18,11,16,17,17,17,19,18,19,17,19,18,17
14,18,17,19,18,19,18,19,20,20,19,18,14,21,23,23,22,24,22,24,22,22,22,19,17,19,21,21,22,21,21,44,21,21,19,19,14,19,21,23,24,24,23,24,23,21,22,19,17,18,19,21,21,22,21,22,21,20,19,18,12,16,17,17,17,19,19,18,18,19,18,17
14,18,17,18,18,18,18,20,19,21,18,19,14,21,22,23,22,23,23,23,22,22,21,42,16,19,20,22,21,21,21,22,20,22,19,18,14,20,21,22,24,23,24,23,23,21,21,42,16,18,19,21,21,21,21,22,20,20,19,18,11,16,17,17,18,18,19,18,18,18,18,17
14,17,17,19,18,18,18,19,20,20,18,18,14,21,22,23,22,23,22,23,22,22,21,19,16,19,20,22,21,21,21,21,20,21,19,19,13,20,21,22,23,24,23,24,22,21,21,19,17,18,18,21,21,21,21,21,21,19,19,19,11,16,16,17,17,19,18,19,17,18,18,17
14,17,17,19,18,18,17,20,19,20,19,17,14,21,22,22,22,23,22,23,22,22,21,19,16,19,20,21,22,21,21,21,20,21,19,18,14,19,21,23,23,23,23,24,22,22,21,19,16,18,19,20,22,20,21,21,20,20,19,18,11,15,17,16,18,18,19,18,17,18,18,16
14,17,18,18,18,18,17,20,19,20,19,18,14,20,23,22,22,23,22,23,22,22,21,19,16,19,20,21,21,21,21,22,20,21,19,18,13,20,21,22,24,23,23,23,22,22,21,19,16,18,19,20,21,21,21,21,20,20,19,18,11,16,16,17,17,19,18,18,18,18,18,16
14,17,17,19,18,18,17,20,19,20,18,18,14,21,22,22,22,23,22,23,22,22,21,19,16,19,20,21,21,21,21,21,20,21,19,18,14,19,21,22,24,23,23,24,22,21,21,19,16,18,19,20,22,20,21,22,20,20,19,17,12,16,16,17,17,19,18,18,17,19,18,16
14,17,17,18,18,18,17,19,19,20,19,18,13,21,22,22,21,23,22,23,22,21,21,19,16,18,21,21,20,41,21,21,20,21,19,18,13,19,21,23,22,23,23,24,21,22,20,19,16,18,18,20,22,20,21,21,20,20,19,17,12,15,17,16,17,19,18,18,17,18,18,16
14,17,17,18,17,18,18,19,19,20,18,17,14,20,22,22,22,22,22,23,22,21,21,19,16,18,20,21,21,20,21,21,20,20,19,17,14,19,20,23,23,22,23,23,22,21,20,19,16,18,19,19,22,20,20,22,20,19,19,18,11,15,17,16,17,18,18,18,18,18,17,16
13,32,17,18,18,18,17,19,19,20,18,18,14,20,22,22,22,23,22,22,22,21,21,19,16,18,20,21,21,21,20,21,20,41,19,18,13,20,20,23,22,23,23,24,21,21,21,19,16,18,18,20,21,20,21,21,20,19,19,18,11,15,16,17,17,18,18,18,17,18,18,16
13,18,17,18,17,18,17,19,19,20,18,17,14,20,22,22,21,23,22,22,22,21,20,19,16,19,20,20,21,20,21,21,20,20,19,18,13,19,21,22,23,23,23,23,21,22,20,19,16,17,19,20,21,20,21,21,20,19,19,17,11,16,16,17,17,18,18,18,17,18,17,16
14,17,17,18,18,18,17,19,20,19,19,17,14,20,23,21,22,22,22,23,22,22,21,18,16,19,20,21,21,21,21,21,20,20,19,18,14,19,21,22,23,23,23,23,22,21,20,19,16,18,18,20,21,21,20,22,20,20,18,18,11,16,16,17,17,18,18,18,18,18,17,16
14,17,17,18,18,17,18,19,19,20,18,18,14,20,22,22,22,22,22,23,22,21,21,19,16,18,20,21,21,21,21,21,20,20,19,18,13,20,20,23,23,22,23,24,21,21,21,19,16,18,18,20,21,21,20,21,20,20,18,18,11,15,17,16,17,19,18,18,17,18,18,16
14,17,17,18,18,17,18,19,19,20,18,18,14,20,23,22,21,23,22,23,22,21,21,19,16,19,20,20,21,21,21,21,20,20,19,18,14,19,20,22,23,23,23,23,22,21,21,19,16,18,18,20,21,21,20,22,20,19,19,18,11,16,16,16,18,18,18,18,17,18,18,16
14,17,17,18,18,18,17,19,20,19,19,18,13,21,22,22,22,22,22,23,22,21,21,19,16,19,20,21,21,21,20,22,20,20,19,18,14,19,21,22,23,23,22,24,21,44,20,39,16,18,19,20,21,20,21,21,20,20,19,17,11,16,16,17,17,19,18,18,17,18,18,16
14,17,17,19,17,19,17,20,19,20,19,18,13,21,22,23,21,23,22,23,22,22,21,19,16,19,20,21,21,21,21,22,20,21,19,18,14,19,21,23,23,23,24,23,22,22,21,18,17,18,18,20,22,21,21,21,21,19,19,18,12,15,17,16,18,18,18,18,18,18,18,16
14,18,17,18,19,18,17,20,19,20,19,18,14,21,22,23,22,23,22,23,23,22,21,19,16,19,21,21,21,22,21,22,20,21,19,18,14,19,21,23,23,24,23,24,22,21,21,19,17,18,19,20,22,21,21,22,20,20,19,18,12,16,16,17,18,19,18,18,18,18,18,17
14,18,17,19,18,18,18,20,20,20,19,18,14,21,23,23,22,23,23,23,23,22,22,19,16,20,20,22,21,22,21,22,21,21,19,19,13,20,21,23,24,24,23,24,22,44,22,19,17,18,19,41,22,21,21,22,20,41,19,18,12,16,17,17,17,19,19,18,18,19,18,17
14,18,17,19,18,18,18,19,20,21,18,19,14,21,23,22,22,46,23,23,22,22,22,19,16,19,21,21,21,22,21,22,20,42,19,18,14,20,21,23,24,23,24,24,22,22,21,19,17,18,19,21,21,21,21,22,21,20,19,18,12,16,16,17,18,19,19,18,18,18,19,16
14,18,17,19,18,18,18,20,19,21,18,18,15,20,23,23,21,24,23,23,22,22,22,19,16,20,20,21,22,22,21,22,20,21,20,18,14,19,22,23,23,24,23,24,22,44,22,19,16,19,18,21,22,21,21,22,20,20,19,18,12,16,16,34,17,19,18,19,18,18,18,17
14,18,17,18,18,18,18,20,19,20,19,18,14,21,23,22,22,24,22,24,22,22,21,19,16,19,21,21,21,21,21,22,20,21,20,18,14,19,21,23,24,23,23,24,22,22,21,19,16,19,18,20,22,21,21,22,20,20,19,18,12,15,17,17,17,19,19,18,17,19,18,16
14,17,17,18,17,18,17,19,19,20,18,17,14,20,22,22,22,22,22,22,22,21,21,19,16,18,20,21,20,21,21,21,19,21,18,18,13,20,20,22,23,23,22,23,22,21,20,19,16,18,18,20,21,21,20,21,20,19,19,17,11,16,16,16,17,19,18,17,18,17,18,16
14,17,17,18,17,18,17,19,19,19,19,17,14,20,22,22,21,23,21,23,21,22,20,19,16,18,20,20,21,20,21,21,20,20,19,18,13,19,20,22,23,22,23,23,22,21,20,19,16,18,18,20,20,21,20,21,20,19,19,17,11,15,17,16,17,18,18,18,17,18,17,16
13,18,16,18,18,17,17,19,19,20,18,18,13,20,22,22,21,23,21,23,22,21,21,19,16,18,20,20,21,21,20,21,20,21,19,17,14,19,20,22,23,23,23,23,21,21,21,18,16,18,19,19,21,21,20,21,20,19,19,17,12,15,16,17,17,18,18,18,17,17,18,16
13,17,17,18,18,17,17,19,19,19,18,18,13,20,22,22,21,22,22,22,22,21,21,18,16,18,20,20,21,20,21,21,19,41,18,18,13,19,20,22,23,22,23,23,21,21,21,18,16,18,18,19,21,21,20,21,20,19,18,18,11,15,16,16,17,18,18,17,18,17,17,16
13,18,16,18,17,18,17,18,19,20,18,17,14,19,22,22,21,22,22,23,21,21,21,18,15,19,19,20,21,20,21,20,20,20,18,18,13,19,20,22,22,23,22,23,21,21,20,19,15,18,18,19,21,20,20,21,20,19,18,17,11,15,16,17,16,18,18,18,17,17,17,16
13,18,16,18,17,18,17,19,19,19,18,17,14,20,22,22,21,22,22,22,22,21,21,18,16,18,20,21,20,21,20,21,20,20,19,17,13,19,21,22,22,23,22,23,22,21,20,19,16,17,18,20,21,20,20,22,19,40,18,18,11,15,16,16,17,18,18,18,17,17,17,16
13,17,17,18,17,17,17,19,19,19,18,17,14,20,22,22,21,22,22,22,21,22,20,18,16,19,19,21,20,21,20,21,19,20,19,17,13,19,21,21,23,22,23,22,21,43,20,19,16,17,18,20,21,20,19,21,20,19,18,18,11,15,16,16,17,18,18,17,17,18,17,16
13,18,16,18,17,36,17,19,19,19,18,18,13,20,22,22,21,22,22,22,22,21,21,18,16,18,20,20,21,21,20,21,20,20,19,17,14,19,20,22,22,23,23,22,21,43,21,18,16,18,18,20,21,20,20,22,19,19,19,17,11,16,16,16,17,18,18,17,18,17,18,15
13,18,16,18,18,17,17,19,19,20,18,17,14,20,22,22,21,23,22,22,22,21,21,18,16,18,20,21,21,20,21,21,20,20,19,18,13,19,20,42,23,23,23,23,22,21,21,18,16,17,19,20,21,20,20,22,19,20,18,18,11,15,16,17,17,18,18,18,17,18,18,15
14,17,17,18,18,18,17,19,20,19,19,18,13,21,22,22,22,22,23,22,22,22,21,19,16,19,20,21,21,21,20,22,20,20,19,18,14,19,21,22,23,23,24,23,22,21,20,19,16,18,19,20,21,20,21,22,20,19,19,18,11,16,16,17,17,18,18,19,17,18,18,16
14,17,17,19,18,18,17,19,20,20,18,18,14,20,22,23,22,23,22,23,22,22,21,18,17,19,20,21,21,21,21,22,20,21,19,18,13,20,21,22,23,23,23,23,22,22,21,19,16,19,18,21,21,21,20,22,20,20,19,18,11,16,16,17,17,19,18,18,18,18,18,16
14,18,17,18,18,19,17,20,20,20,19,18,14,21,23,23,22,23,23,23,22,22,22,19,16,19,21,21,22,21,21,22,20,21,20,18,14,19,21,23,24,23,24,24,22,21,22,19,16,19,19,20,22,21,21,22,20,20,19,18,12,16,16,17,18,19,18,19,17,37,18,16
14,18,17,19,18,18,18,20,19,20,19,18,14,21,23,23,22,23,23,23,22,44,22,19,17,19,20,22,21,21,22,22,20,21,20,18,14,19,22,23,23,23,24,24,22,21,22,19,16,19,19,20,22,21,21,22,20,20,20,18,11,16,17,17,17,19,19,18,18,18,18,17
14,17,17,19,18,18,17,19,20,20,18,18,14,21,22,23,21,23,22,23,23,21,21,19,16,19,20,21,22,21,21,21,20,21,19,18,14,19,21,23,23,24,23,24,22,21,21,19,16,18,19,20,22,21,20,22,20,40,19,18,11,16,16,17,17,19,18,18,18,18,18,16
14,17,17,18,17,36,18,19,19,20,18,18,13,20,23,22,21,23,22,23,22,21,21,18,16,19,20,20,21,21,21,21,20,20,19,18,13,19,21,22,23,23,23,23,22,21,21,18,16,18,19,20,20,21,20,22,20,19,19,17,12,15,16,17,17,18,18,18,17,18,18,16
13,17,17,18,17,17,18,18,19,19,18,18,13,20,22,21,21,23,21,23,21,21,20,18,16,18,20,20,21,20,20,21,20,20,19,17,13,19,20,22,23,22,23,22,22,21,20,18,16,18,18,19,21,20,20,21,20,19,19,17,11,15,16,16,17,18,17,18,17,17,18,16
13,17,17,18,17,17,17,19,19,19,18,18,13,20,22,21,21,23,21,22,22,21,20,18,16,18,20,21,20,20,21,21,19,20,19,17,13,19,21,21,23,22,23,23,21,20,21,18,16,18,18,19,21,20,20,21,20,19,18,18,11,15,16,16,17,18,18,17,17,18,17,16
13,17,17,18,17,17,17,19,19,19,18,18,13,20,22,21,21,23,22,22,21,21,21,18,16,18,20,20,20,21,20,41,20,20,19,17,14,18,21,22,22,23,22,23,21,21,21,18,16,17,19,19,21,20,20,21,20,19,19,17,11,15,16,16,17,18,18,17,17,18,17,16
13,17,17,18,18,17,17,19,19,19,18,18,13,20,22,22,21,22,22,22,21,22,20,18,17,18,20,20,21,20,21,21,19,21,18,18,13,19,20,22,22,23,22,23,22,20,21,18,16,18,18,20,20,21,20,21,19,20,18,18,11,15,16,16,17,18,18,17,17,18,17,16
14,17,17,18,18,17,18,19,19,20,18,17,14,20,22,23,21,23,22,22,22,22,20,19,16,18,20,41,21,21,21,21,19,21,19,17,14,19,21,22,23,22,23,23,22,21,21,18,16,18,19,20,21,20,21,21,20,20,19,17,11,16,16,16,17,18,19,17,17,18,17,16
14,17,17,18,18,18,17,20,19,20,18,18,14,21,22,22,21,23,22,23,22,22,21,18,17,18,20,22,21,21,21,21,20,21,19,18,14,19,21,22,24,23,23,23,22,21,21,19,16,18,19,20,21,21,21,22,20,20,18,18,11,16,16,17,17,19,18,18,17,18,18,16
14,17,17,19,17,19,17,20,19,20,19,18,13,21,23,22,22,23,22,23,22,22,21,19,16,19,20,21,21,21,21,44,20,21,19,18,14,19,21,22,24,23,23,24,22,21,21,19,16,18,19,20,21,21,21,22,20,20,19,17,12,16,16,17,17,18,19,18,17,19,17,17
14,18,17,19,18,18,18,20,19,21,18,18,14,21,23,22,23,23,23,23,22,22,21,19,17,19,21,21,21,22,21,22,20,21,20,18,14,20,21,23,23,24,23,24,22,22,21,19,16,19,19,20,22,21,21,22,21,20,19,18,11,16,17,17,17,20,18,19,18,18,18,17
14,18,17,19,18,18,18,20,20,20,19,18,14,21,23,23,22,23,23,23,22,22,22,19,17,18,21,22,21,22,21,22,21,21,19,18,14,20,21,23,24,23,24,24,22,22,21,19,17,19,19,20,22,21,21,22,21,20,19,18,12,16,17,17,17,19,19,18,18,19,18,17
14,18,17,18,18,18,18,19,20,20,18,18,14,21,22,22,22,23,23,23,22,22,21,19,16,19,20,21,21,22,21,21,21,21,19,18,13,19,21,23,23,23,24,23,22,22,21,19,16,18,19,20,21,21,21,22,20,20,19,18,11,16,16,17,18,18,18,18,18,18,18,16
13,32,16,18,18,18,17,19,18,20,18,18,13,35,21,22,22,22,22,22,22,21,20,19,16,18,20,21,20,21,20,21,20,20,19,18,13,19,20,23,22,23,23,23,21,21,21,18,16,18,18,20,21,20,20,22,19,20,18,18,11,15,16,16,17,19,17,18,17,18,17,16
14,17,17,18,17,18,17,19,19,20,19,17,14,20,22,22,22,22,22,23,22,22,21,18,16,19,20,20,21,21,21,21,20,21,19,17,14,19,20,23,22,23,23,23,22,21,20,19,16,18,19,19,21,21,20,22,20,19,19,17,11,16,16,16,17,19,18,17,18,17,18,16
13,32,16,35,17,18,17,19,19,20,18,18,13,21,22,22,21,22,22,23,22,21,21,18,16,18,20,21,21,20,21,21,19,21,19,18,13,19,20,23,23,22,23,23,21,21,21,18,16,18,19,19,21,21,20,21,20,19,19,17,11,16,16,16,17,18,18,18,17,18,18,16
14,17,17,18,17,18,17,19,19,20,18,18,14,20,22,22,21,23,22,23,22,21,21,18,16,19,20,21,21,21,21,21,19,21,19,17,14,19,20,22,23,23,23,23,22,21,20,19,16,18,19,19,21,21,20,21,20,20,19,17,11,16,16,16,17,18,18,18,18,17,18,16
14,18,17,18,18,19,17,20,20,20,19,18,14,21,23,22,22,24,22,24,22,22,21,19,17,19,20,22,21,22,21,22,20,22,19,18,14,20,21,23,23,24,23,24,23,21,21,19,17,18,19,21,22,21,21,22,20,20,19,18,12,16,16,17,18,18,19,19,17,19,18,16
14,17,18,18,18,18,17,20,19,20,19,18,14,21,22,22,22,23,23,23,22,22,21,19,16,19,20,21,21,22,21,21,21,21,19,18,14,19,21,23,23,23,24,23,22,22,21,19,16,19,18,39,21,21,21,22,20,19,19,18,12,15,17,17,17,19,18,18,18,18,18,16
14,17,17,18,17,18,17,20,19,19,19,17,14,20,22,22,21,23,22,22,22,21,21,18,17,18,20,21,21,21,21,21,19,41,19,18,13,19,21,22,23,23,23,23,21,21,21,18,16,18,19,20,21,21,20,21,20,20,18,18,11,15,16,17,17,18,18,18,17,18,17,16
13,18,16,18,18,18,17,19,19,19,19,17,14,20,22,21,22,22,22,22,22,21,21,18,16,19,20,20,21,21,20,21,20,20,19,18,13,19,21,22,22,23,23,23,22,21,20,19,16,17,18,20,21,20,20,22,19,40,18,18,11,15,16,16,17,18,18,17,18,18,17,16
13,17,17,18,17,17,17,19,19,19,18,17,14,20,21,22,21,22,22,22,21,21,21,18,15,19,20,20,20,21,20,21,19,41,18,18,13,18,21,22,22,23,22,23,21,21,20,18,16,17,18,20,21,20,20,21,20,19,18,17,11,15,16,16,16,18,18,17,17,18,17,16
13,18,16,18,17,18,17,18,19,20,18,17,13,20,22,22,21,22,22,22,22,21,20,18,16,18,20,20,21,20,21,20,20,20,19,17,13,33,21,22,22,23,23,22,22,20,21,18,16,17,18,20,21,20,20,21,19,19,19,17,11,15,16,16,17,18,18,18,16,34,17,16
13,18,17,18,17,18,17,19,19,20,18,18,13,21,22,22,21,23,22,22,22,21,21,18,16,19,20,20,21,21,21,20,20,21,19,17,13,34,20,22,23,23,23,23,21,21,21,19,16,18,18,20,21,21,20,21,20,19,18,36,11,15,16,17,17,18,18,18,17,18,18,16
13,18,16,18,18,18,17,19,19,20,18,17,14,20,22,22,21,23,22,22,22,21,21,18,16,19,20,21,21,21,21,20,20,21,19,17,13,19,21,22,23,23,23,23,21,21,21,18,16,18,18,20,21,21,20,21,20,19,19,17,12,15,16,17,17,18,18,18,17,18,17,16
13,18,16,19,17,18,17,19,18,20,18,18,13,20,22,22,21,23,22,22,22,21,20,19,16,18,20,20,21,21,20,22,19,20,19,18,13,19,20,22,23,23,22,23,22,21,20,19,15,18,18,20,21,20,20,22,19,20,18,18,11,15,16,17,17,18,18,17,18,17,18,16
14,17,17,18,18,18,17,19,19,20,18,18,14,20,22,22,22,23,22,23,21,22,21,18,16,35,20,21,21,21,21,21,20,21,19,18,13,19,21,22,23,23,24,23,22,21,20,19,16,18,19,19,22,20,21,21,20,20,18,18,11,16,16,17,17,18,18,18,18,18,17,16
13,17,17,18,17,18,17,19,19,19,18,17,14,20,22,21,21,23,21,23,21,21,21,18,16,18,20,20,21,21,20,21,19,21,18,18,13,19,20,22,23,22,23,23,21,21,20,19,16,18,18,19,21,21,20,21,19,19,19,17,11,15,17,16,16,19,17,18,17,18,17,16
13,18,16,19,17,17,17,19,19,20,18,17,13,21,21,22,21,23,22,22,22,21,21,18,16,18,20,20,21,21,20,21,20,20,19,17,14,18,21,22,22,23,23,23,21,21,21,18,16,18,18,20,21,20,20,21,20,19,19,17,11,16,16,16,16,18,18,18,17,18,17,16
14,17,18,18,18,17,18,20,19,20,18,18,14,20,23,22,22,22,22,23,22,22,21,19,16,19,20,21,21,21,22,21,20,21,19,18,13,34,21,23,23,23,23,23,22,22,21,19,16,18,19,20,21,21,21,22,20,20,18,18,12,15,17,17,17,18,19,18,17,18,18,16
14,18,17,19,18,18,18,20,20,20,19,18,14,21,23,23,22,23,23,23,23,22,22,19,17,19,20,22,21,22,21,22,20,21,20,18,14,20,21,23,23,24,24,24,22,22,21,19,16,35,19,20,22,22,20,22,21,20,19,18,12,16,16,17,18,19,18,19,17,37,18,17
13,17,17,18,18,17,17,19,19,20,18,17,14,20,21,22,21,23,21,23,21,21,21,18,16,19,19,21,20,21,20,21,20,20,19,18,13,19,20,22,23,22,23,23,21,21,21,18,16,17,19,19,21,20,20,22,19,19,19,17,11,15,16,17,16,18,18,18,17,18,17,16
13,18,16,18,17,17,17,19,19,20,18,17,13,21,21,22,21,22,22,22,22,21,20,18,16,18,20,20,21,20,20,21,19,20,19,17,14,18,21,21,23,23,22,23,22,21,20,18,16,17,18,20,21,20,20,21,20,19,18,17,12,15,15,17,16,18,18,17,17,18,17,16
14,17,17,18,18,17,18,19,19,20,18,18,13,21,22,22,21,23,22,22,22,21,21,19,16,18,20,21,21,21,20,21,20,21,19,17,14,19,21,22,23,23,23,23,22,21,21,19,16,18,18,20,21,21,20,21,20,19,19,18,11,15,17,16,17,19,18,18,17,18,18,16
14,18,17,19,18,18,17,20,19,21,18,18,14,21,22,45,22,23,22,23,22,22,22,19,16,19,20,21,22,21,22,21,20,21,19,19,13,20,21,23,23,23,23,24,22,22,21,19,17,18,19,20,21,21,21,22,21,19,20,18,11,16,17,17,17,18,19,18,18,18,18,17
14,17,17,19,17,18,18,19,20,20,18,18,14,20,23,22,22,23,22,22,23,21,21,19,16,19,20,21,21,21,21,21,20,21,19,18,13,20,20,23,23,23,23,23,22,22,20,19,17,17,19,20,21,21,21,22,20,20,18,18,11,16,16,17,17,19,18,18,17,37,18,16
13,18,16,18,17,18,17,19,19,19,18,17,14,20,22,22,21,22,22,22,21,21,21,18,16,18,20,21,20,21,20,21,20,20,19,17,13,19,20,42,23,23,22,23,21,21,21,18,16,17,19,19,21,20,21,21,19,20,18,17,11,16,16,16,17,18,18,17,17,18,17,16
13,18,16,18,17,36,17,19,19,19,18,36,13,20,22,22,21,22,22,22,22,21,20,19,15,19,20,20,21,20,21,21,19,21,18,18,13,19,21,22,22,23,22,23,22,20,21,18,16,17,19,19,21,20,21,21,20,19,18,17,11,16,16,16,17,18,18,18,17,18,17,16
14,17,17,18,18,17,18,19,19,20,18,18,14,20,22,22,22,23,22,23,22,21,21,19,16,18,21,20,21,21,21,21,20,21,19,17,14,19,21,22,23,23,23,23,22,21,21,18,16,18,19,20,21,20,20,22,20,20,18,18,11,16,16,17,17,18,18,18,18,17,18,16
14,18,17,19,18,18,18,19,20,20,19,18,14,21,23,22,22,23,23,23,22,22,21,19,17,19,21,21,22,21,21,22,20,21,19,19,14,19,21,23,24,24,23,24,22,22,21,19,16,19,19,20,22,21,21,22,20,20,19,18,11,16,17,17,17,19,19,18,18,18,18,16
14,18,17,19,18,18,17,20,20,20,19,18,14,21,22,23,22,46,23,23,22,22,22,19,17,18,21,22,21,21,22,21,21,21,19,19,13,20,21,23,24,24,23,24,23,21,22,19,16,19,19,20,22,21,21,22,20,20,20,18,11,29,16,17,18,19,18,19,17,19,18,16
13,18,16,18,17,18,17,19,19,20,18,17,14,20,22,21,21,45,22,22,22,21,20,19,16,18,20,20,21,21,20,21,20,20,19,17,14,18,21,22,22,23,22,23,22,21,20,19,15,18,18,20,21,20,20,21,20,19,19,17,11,16,16,16,17,18,18,18,17,18,17,16
13,18,16,18,17,17,17,19,19,19,18,18,13,20,22,21,21,23,21,22,22,21,20,18,16,18,20,20,21,20,21,21,19,20,18,18,13,19,20,22,22,23,23,22,22,20,21,18,16,17,18,20,21,20,20,21,19,19,19,17,11,15,16,16,17,18,18,17,17,18,17,16
13,18,17,18,17,18,17,19,20,19,19,17,14,20,22,22,22,23,21,45,22,21,21,18,16,19,20,21,21,20,21,21,20,21,18,18,13,20,20,22,23,24,22,46,21,21,21,19,16,17,19,20,21,21,20,22,20,19,19,17,11,16,16,17,16,19,18,18,17,18,17,17
14,17,17,37,18,18,18,19,19,20,19,18,14,21,22,22,22,23,22,23,22,22,21,19,16,19,20,22,21,21,21,22,20,21,19,18,13,20,21,22,23,24,23,23,22,22,21,19,16,18,19,20,21,21,21,22,20,19,19,18,12,15,17,17,17,19,18,18,18,18,18,16
14,18,17,19,18,19,17,20,20,20,19,18,14,21,23,22,22,24,22,23,23,22,21,19,16,20,20,21,22,21,22,22,20,21,20,18,14,19,21,23,24,23,23,24,23,21,22,19,16,18,19,21,21,21,21,22,21,20,19,18,11,16,17,17,17,19,19,18,18,18,18,17
13,17,17,18,17,17,17,19,19,19,18,17,14,20,22,21,21,22,22,22,21,21,20,18,16,18,20,20,21,20,21,20,20,20,18,36,13,19,20,22,22,22,22,23,21,21,20,39,16,17,18,20,20,20,20,21,20,19,18,17,11,15,16,16,17,18,17,18,17,17,18,15
13,17,17,18,17,18,17,19,19,20,18,17,14,20,22,22,21,22,22,22,22,21,21,18,16,18,20,21,20,21,20,21,20,20,19,18,13,19,21,22,23,22,23,23,21,21,20,39,16,17,19,19,21,21,20,21,20,19,19,17,11,16,16,16,17,18,18,18,17,18,17,16
14,17,17,19,17,18,18,19,19,20,19,17,14,21,22,22,22,23,22,22,22,22,21,19,16,19,20,21,21,20,21,22,19,21,19,18,14,19,20,23,23,23,23,23,22,21,21,18,17,18,18,20,21,21,21,21,20,20,19,18,11,16,16,17,17,18,18,18,18,18,17,16
